Id	sample_1A	sample_1B	sample_1C	sample_2A	sample_2B	sample_2C	sample_3A	sample_3B	sample_3C	sample_4A	sample_4B	sample_4C	sample_5A	sample_5B	sample_5C	sample_6A	sample_6B	sample_6C	norm.sample_1A	norm.sample_1B	norm.sample_1C	norm.sample_2A	norm.sample_2B	norm.sample_2C	norm.sample_3A	norm.sample_3B	norm.sample_3C	norm.sample_4A	norm.sample_4B	norm.sample_4C	norm.sample_5A	norm.sample_5B	norm.sample_5C	norm.sample_6A	norm.sample_6B	norm.sample_6C	baseMean	All	minus ST	minus 5614	minus 6086	minus 10675	minus SICO	FoldChange	log2FoldChange	stat	pvalue	padj	dispGeneEst	dispFit	dispMAP	dispersion	betaConv	maxCooks
OG2213	23	42	27	17	14	18	9	4	1	51	16	47	44	59	39	16	20	22	26	38	37	13	10	18	7	4	1	48	44	39	51	42	30	19	22	17	25.8	34	14	4	44	41	19	11.026	3.463	6.985	2.84793449616371e-12	2.2811451750215e-11	0.0195	0.0941	0.0541	0.0541	TRUE	0.206
OG268	280	381	233	344	360	241	267	233	249	428	132	600	255	561	436	276	254	410	318	341	319	254	255	242	204	239	197	403	361	494	298	400	335	322	282	313	309.71	326	250	213	419	344	306	2	1	6.985	2.85449101495444e-12	2.28191369960181e-11	0.0079	0.0192	0.0111	0.0111	TRUE	0.0965
OG1262	1619	2452	1661	2543	2381	1802	2182	1526	2033	2553	918	3156	2098	3803	3703	1901	2006	2994	1837	2194	2272	1874	1687	1811	1663	1564	1609	2403	2512	2600	2453	2711	2841	2218	2224	2282	2153.2	2101	1791	1612	2505	2668	2241	1.553	0.635	6.983	2.88236926021054e-12	2.29969069938911e-11	0.0032	0.0133	0.0054	0.0054	TRUE	0.0485
OG2126	61	88	53	53	44	47	23	8	16	78	12	88	91	219	214	75	75	124	69	79	72	39	31	47	18	8	13	73	33	72	106	156	164	88	83	95	69.28	73	39	13	59	142	89	4.846	2.277	6.98	2.96225002964872e-12	2.35880729899957e-11	0.0258	0.0428	0.0338	0.0338	TRUE	0.1895
OG3315	24	31	28	23	26	16	0	0	0	73	17	63	42	157	146	37	47	83	27	28	38	17	18	16	0	0	0	69	47	52	49	112	112	43	52	63	41.3	31	17	0	56	91	53	361.665	8.499	6.975	3.05803216780672e-12	2.43033082809903e-11	0.0544	0.0634	0.0579	0.0579	TRUE	0.2954
OG1596	168	248	166	263	328	202	144	129	165	293	83	303	304	582	496	179	229	333	191	222	227	194	232	203	110	132	131	276	227	250	355	415	381	209	254	254	236.75	213	210	124	251	384	239	2.05	1.036	6.957	3.47765016840585e-12	2.75308344399818e-11	0.0046	0.0213	0.0099	0.0099	TRUE	0.0417
OG4169	23	22	28	22	45	16	8	4	8	49	20	54	43	81	62	29	29	67	26	20	38	16	32	16	6	4	6	46	55	44	50	58	48	34	32	51	32.38	28	21	5	48	52	39	8.494	3.086	6.947	3.72860958143374e-12	2.94033680145171e-11	0	0.0775	0.0525	0.0525	TRUE	0.3767
OG3253	16	25	28	12	22	18	0	0	0	57	26	63	23	66	73	37	18	37	18	22	38	9	16	18	0	0	0	54	71	52	27	47	56	43	20	28	28.85	26	14	0	59	43	30	368.643	8.526	6.927	4.29956876974941e-12	3.37752251912685e-11	0.0751	0.0854	0.0798	0.0798	TRUE	0.1154
OG124	2410	3807	2544	3153	3374	2591	2971	2188	2513	4350	1374	4866	2941	5859	4309	2452	1985	3013	2735	3407	3480	2324	2391	2605	2265	2242	1989	4095	3760	4008	3439	4177	3306	2861	2200	2297	2976.69	3207	2440	2165	3954	3641	2453	1.828	0.87	6.926	4.31686487163005e-12	3.38458809262226e-11	0.0102	0.0131	0.011	0.011	TRUE	0.085
OG4391	57	65	60	67	93	56	0	2	0	77	31	108	260	334	366	138	191	228	65	58	82	49	66	56	0	2	0	72	85	89	304	238	281	161	212	174	110.8	68	57	1	82	274	182	144.859	7.179	6.92	4.50825172653927e-12	3.52110005538326e-11	0.0118	0.0314	0.0192	0.0192	TRUE	0.3191
OG3254	26	27	31	23	22	10	0	0	0	56	15	69	25	52	58	31	23	34	30	24	42	17	16	10	0	0	0	53	41	57	29	37	44	36	25	26	27.09	32	14	0	50	37	29	328.334	8.359	6.887	5.68455210884146e-12	4.40606824101647e-11	0	0.0902	0.0486	0.0486	TRUE	0.0789
OG1299	1280	1838	1162	1826	1874	1292	1683	1152	1459	2220	922	2249	1656	3613	3110	1584	1526	2432	1453	1645	1589	1346	1328	1299	1283	1180	1155	2090	2523	1853	1936	2576	2386	1848	1692	1854	1724.18	1562	1324	1206	2155	2299	1798	1.778	0.83	6.871	6.38740700114899e-12	4.93209438327357e-11	0.0083	0.0136	0.0098	0.0098	TRUE	0.0845
OG3534	20	27	15	10	23	23	10	7	4	49	17	51	56	91	90	19	26	41	23	24	21	7	16	23	8	7	3	46	47	42	65	65	69	22	29	31	30.47	23	15	6	45	66	27	7.524	2.911	6.858	7.00135419845498e-12	5.38575869190584e-11	0	0.0816	0.0437	0.0437	TRUE	0.309
OG2112	25	30	17	17	39	21	4	2	4	54	11	38	61	115	96	24	33	28	28	27	23	13	28	21	3	2	3	51	30	31	71	82	74	28	37	21	31.84	26	21	3	37	76	29	13.664	3.772	6.853	7.24463865486742e-12	5.56240900111007e-11	0	0.0786	0.0505	0.0505	TRUE	0.2158
OG3263	28	20	21	28	34	26	0	0	0	48	28	47	51	155	124	40	46	76	32	18	29	21	24	26	0	0	0	45	77	39	60	111	95	47	51	58	40.59	26	24	0	54	89	52	322.211	8.332	6.849	7.42537783640069e-12	5.69046342838452e-11	0.0452	0.0643	0.0532	0.0532	TRUE	0.0606
OG3240	47	50	51	30	31	24	1	0	0	99	37	93	93	203	189	70	66	83	53	45	70	22	22	24	1	0	0	93	101	77	109	145	145	82	73	63	62.47	56	23	0	90	133	73	290.58	8.183	6.835	8.19823885338585e-12	6.27096056383754e-11	0	0.0461	0.0254	0.0254	TRUE	0.1123
OG3316	30	47	43	22	26	18	0	0	0	72	13	50	49	116	118	34	23	52	34	42	59	16	18	18	0	0	0	68	36	41	57	83	91	40	25	40	37.08	45	17	0	48	77	35	316.876	8.308	6.83	8.47564449041013e-12	6.47101172048728e-11	0.0408	0.0692	0.0527	0.0527	TRUE	0.2379
OG1338	580	823	593	892	994	657	707	488	683	965	307	1108	852	1493	1380	668	933	1183	658	736	811	657	704	660	539	500	541	908	840	913	996	1064	1059	779	1034	902	794.66	735	674	527	887	1040	905	1.69	0.757	6.828	8.62356121603654e-12	6.55937669361586e-11	0.0047	0.015	0.0072	0.0072	TRUE	0.051
OG399	500	769	550	570	523	417	588	406	479	801	291	1009	715	1513	1571	677	727	1009	567	688	752	420	371	419	448	416	379	754	796	831	836	1079	1205	790	806	769	684.87	669	403	414	794	1040	788	1.915	0.937	6.805	1.00715137860561e-11	7.60399290847233e-11	0.0104	0.0154	0.0117	0.0117	TRUE	0.0674
OG1311	2557	3033	1642	1554	1792	1151	1413	1123	1530	2486	757	2195	1552	2941	2306	2069	1926	3484	2902	2714	2246	1145	1270	1157	1077	1151	1211	2340	2072	1808	1815	2097	1769	2414	2135	2656	1887.7	2621	1191	1146	2073	1894	2402	1.808	0.855	6.79	1.12333048295339e-11	8.44984940775090e-11	0.0092	0.0135	0.0107	0.0107	TRUE	0.0624
OG3256	29	31	27	23	27	22	0	0	0	58	15	53	41	83	66	21	51	49	33	28	37	17	19	22	0	0	0	55	41	44	48	59	51	25	57	37	31.73	33	19	0	47	53	40	300.77	8.233	6.789	1.13029975090511e-11	8.48661525679581e-11	0.0195	0.0788	0.0458	0.0458	TRUE	0.0656
OG1732	660	765	518	936	1042	649	664	501	660	932	339	1068	571	1208	1050	590	804	1147	749	685	709	690	738	652	506	513	523	877	928	880	668	861	806	688	891	874	735.45	714	693	514	895	778	818	1.737	0.797	6.784	1.17197865724201e-11	8.76726052399205e-11	0.006	0.0152	0.0083	0.0083	TRUE	0.0739
OG3213	27	30	21	17	11	16	0	0	0	53	25	39	46	94	79	34	27	33	31	27	29	13	8	16	0	0	0	50	68	32	54	67	61	40	30	25	30.51	29	12	0	50	61	32	303.609	8.246	6.779	1.21219092921806e-11	9.05146963080961e-11	0.0292	0.0815	0.0524	0.0524	TRUE	0.0264
OG3289	26	31	25	22	21	14	0	0	0	42	20	57	24	48	49	35	26	32	30	28	34	16	15	14	0	0	0	40	55	47	28	34	38	41	29	24	26.21	31	15	0	47	33	31	293.194	8.196	6.774	1.24966691294968e-11	9.3142449800655e-11	0	0.0928	0.0406	0.0406	TRUE	0.069
OG4889	33	62	58	117	67	70	19	18	19	101	52	118	101	233	424	83	222	183	37	55	79	86	47	70	14	18	15	95	142	97	118	166	325	97	246	139	102.83	57	68	16	111	203	161	6.913	2.789	6.761	1.36723269779981e-11	1.01349231071451e-10	0.1242	0.0329	0.0893	0.0893	TRUE	0.1027
OG3214	19	23	22	22	11	14	0	0	0	41	20	70	22	60	60	17	37	22	22	21	30	16	8	14	0	0	0	39	55	58	26	43	46	20	41	17	25.19	24	13	0	51	38	26	318.915	8.317	6.742	1.5610774544647e-11	1.14264143300764e-10	0.0727	0.0961	0.0829	0.0829	TRUE	0.5135
OG3599	15	20	17	24	30	19	0	0	0	56	17	42	40	82	73	25	27	38	17	18	23	18	21	19	0	0	0	53	47	35	47	58	56	29	30	29	27.74	19	19	0	45	54	29	281.601	8.138	6.738	1.61024745990339e-11	1.174414828985e-10	0	0.0884	0.0366	0.0366	TRUE	0.1013
OG3003	17	41	17	25	22	24	7	5	10	44	14	65	27	49	38	16	17	35	19	37	23	18	16	24	5	5	8	41	38	54	32	35	29	19	19	27	24.94	26	19	6	44	32	22	7.345	2.877	6.725	1.76103404996038e-11	1.27753306435738e-10	0	0.0969	0.0487	0.0487	TRUE	0.2778
OG2943	31	57	38	23	26	27	0	0	2	77	41	73	41	119	83	34	39	57	35	51	52	17	18	27	0	0	2	72	112	60	48	85	64	40	43	43	42.77	46	21	1	81	66	42	139.319	7.122	6.724	1.76884015903302e-11	1.28091675459638e-10	0	0.0617	0.0483	0.0483	TRUE	0.2826
OG1120	382	477	311	433	495	308	375	242	341	567	166	583	362	749	537	354	299	485	433	427	425	319	351	310	286	248	270	534	454	480	423	534	412	413	331	370	390.04	428	327	268	489	456	371	1.835	0.875	6.72	1.81541774257661e-11	1.31231527242639e-10	0.0061	0.0177	0.0092	0.0092	TRUE	0.0896
OG1825	56	76	68	318	281	179	44	49	45	136	35	166	288	477	402	87	166	152	64	68	93	234	199	180	34	50	36	128	96	137	337	340	308	102	184	116	150.26	75	204	40	120	328	134	3.126	1.644	6.715	1.88123463442877e-11	1.35748559372852e-10	0.0276	0.0264	0.0268	0.0268	TRUE	0.3553
OG358	148	173	133	143	169	118	136	108	114	204	92	287	230	430	283	102	119	162	168	155	182	105	120	119	104	111	90	192	252	236	269	307	217	119	132	123	166.68	168	115	102	227	264	125	2.213	1.146	6.696	2.14052082973093e-11	1.53913640613986e-10	0.0091	0.025	0.0139	0.0139	TRUE	0.0414
OG3228	16	38	41	17	37	24	0	0	0	39	22	61	24	60	54	19	26	31	18	34	56	13	26	24	0	0	0	37	60	50	28	43	41	22	29	24	28.07	36	21	0	49	37	25	306.156	8.258	6.696	2.14912513249153e-11	1.54260266992394e-10	0.0777	0.0875	0.082	0.082	TRUE	0.0558
OG6220	39	49	28	25	44	40	0	0	0	43	19	52	151	126	143	38	64	68	44	44	38	18	31	40	0	0	0	40	52	43	177	90	110	44	71	52	49.71	42	30	0	45	126	56	281.942	8.139	6.679	2.40445343233086e-11	1.72283948042406e-10	0.0555	0.0548	0.0552	0.0552	TRUE	0.0647
OG518	135	173	120	141	216	142	136	93	112	274	115	220	221	375	300	188	155	204	153	155	164	104	153	143	104	95	89	258	315	181	258	267	230	219	172	156	178.67	157	133	96	251	252	182	2.564	1.358	6.673	2.51122391840365e-11	1.79304026538208e-10	0.0218	0.0241	0.0226	0.0226	TRUE	0.0508
OG3602	21	21	24	40	30	32	0	0	0	48	22	38	38	102	104	34	53	58	24	19	33	29	21	32	0	0	0	45	60	31	44	73	80	40	59	44	35.26	25	27	0	45	66	48	277.582	8.117	6.655	2.83805246103308e-11	2.01932633222197e-10	0.0457	0.0722	0.0568	0.0568	TRUE	0.0434
OG2960	39	60	30	49	42	32	2	0	1	59	14	47	154	209	254	71	103	120	44	54	41	36	30	32	2	0	1	56	38	39	180	149	195	83	114	91	65.8	46	33	1	44	175	96	53.501	5.741	6.632	3.3203184321119e-11	2.3501628902292e-10	0	0.0444	0.025	0.025	TRUE	0.1014
OG3282	22	26	31	21	25	22	0	0	0	41	23	45	34	93	48	26	18	21	25	23	42	15	18	22	0	0	0	39	63	37	40	66	37	30	20	16	27.43	30	18	0	46	48	22	282.363	8.141	6.627	3.42629274569154e-11	2.42096976155709e-10	0.0605	0.0892	0.0724	0.0724	TRUE	0.3605
OG2927	48	31	25	32	22	25	0	0	0	46	18	42	52	74	83	28	44	51	54	28	34	24	16	25	0	0	0	43	49	35	61	53	64	33	49	39	33.64	39	22	0	42	59	40	263.312	8.041	6.622	3.5341975633001e-11	2.49289333314438e-10	0.024	0.075	0.0465	0.0465	TRUE	0.2801
OG1372	8077	11094	8764	11073	11550	9378	9552	6618	8901	12177	3866	14090	5540	10009	9533	6027	6981	9205	9166	9927	11988	8162	8185	9427	7282	6781	7047	11463	10581	11606	6478	7136	7314	7032	7739	7017	8573.79	10360	8591	7037	11217	6976	7263	1.595	0.673	6.585	4.55323509295513e-11	3.17868826609214e-10	0.0061	0.0126	0.0074	0.0074	TRUE	0.0766
OG898	7554	10120	7136	11584	10498	8436	9508	7532	9526	12231	3845	13258	8344	15839	14523	8991	10072	14345	8572	9056	9761	8539	7439	8480	7248	7718	7542	11514	10523	10921	9757	11292	11142	10490	11165	10935	9560.7	9130	8153	7503	10986	10730	10863	1.465	0.551	6.576	4.81727500799418e-11	3.35727012095594e-10	0.0032	0.0126	0.0049	0.0049	TRUE	0.0255
OG3304	44	39	34	14	20	14	0	0	0	46	6	65	26	32	32	21	20	36	50	35	47	10	14	14	0	0	0	43	16	54	30	23	25	25	22	27	24.17	44	13	0	38	26	25	259.67	8.021	6.56	5.37710830868442e-11	3.72831132219496e-10	0.0294	0.0996	0.0609	0.0609	TRUE	0.0644
OG829	210	236	184	234	249	166	175	101	157	226	87	297	259	459	458	208	193	302	238	211	252	172	176	167	133	103	124	213	238	245	303	327	351	243	214	230	219	234	172	120	232	327	229	1.908	0.932	6.556	5.54143613573407e-11	3.82922629243861e-10	0	0.022	0.0082	0.0082	TRUE	0.0461
OG1816	15	32	30	18	21	9	4	2	3	28	21	43	22	57	51	19	18	28	17	29	41	13	15	9	3	2	2	26	57	35	26	41	39	22	20	21	23.31	29	12	2	39	35	21	14.833	3.891	6.539	6.18146480777307e-11	4.25706621981264e-10	0	0.1028	0.0697	0.0697	TRUE	0.0404
OG871	66	83	67	90	60	79	59	31	52	142	45	169	60	161	177	75	79	153	75	74	92	66	43	79	45	32	41	134	123	139	70	115	136	88	88	117	86.42	80	63	39	132	107	98	3.356	1.747	6.512	7.39830953845328e-11	5.05241339837086e-10	0.0352	0.0367	0.0358	0.0358	TRUE	0.1135
OG1602	35394	36209	28558	32009	36171	26073	29853	22481	28857	51000	14172	52081	15344	32817	33257	24065	35759	46015	40165	32401	39062	23594	25633	26209	22758	23035	22845	48010	38787	42899	17943	23396	25516	28077	39640	35076	30835.72	37209	25145	22879	43232	22285	34264	1.89	0.918	6.508	7.59432214415145e-11	5.17312828353392e-10	0.0144	0.0124	0.0143	0.0143	TRUE	0.106
OG2992	26	17	18	28	33	22	2	4	5	40	15	40	42	116	94	17	45	55	30	15	25	21	23	22	2	4	4	38	41	33	49	83	72	20	50	42	31.79	23	22	3	37	68	37	11.764	3.556	6.508	7.60045092429928e-11	5.17312828353392e-10	0	0.0787	0.0611	0.0611	TRUE	0.1117
OG1763	12	15	18	12	16	12	2	1	3	31	16	41	27	45	40	16	11	23	14	13	25	9	11	12	2	1	2	29	44	34	32	32	31	19	12	18	18.8	17	11	2	36	32	16	20.369	4.348	6.491	8.54970475506732e-11	5.79022363561619e-10	0	0.1246	0.0534	0.0534	TRUE	0.1439
OG3697	133	211	172	160	191	139	118	96	83	251	71	343	304	394	372	118	60	131	151	189	235	118	135	140	90	98	66	236	194	283	355	281	285	138	67	100	175.61	192	131	85	238	307	102	2.851	1.512	6.488	8.72002253808116e-11	5.89577643246383e-10	0.035	0.0244	0.0311	0.0311	TRUE	0.1236
OG1256	9912	12904	9645	12688	13611	10793	12136	9327	11278	16519	5619	19211	6130	14391	12531	8967	10342	15349	11248	11547	13193	9352	9645	10849	9252	9557	8929	15550	15378	15824	7168	10260	9614	10462	11464	11700	11166.25	11996	9949	9246	15584	9014	11209	1.686	0.753	6.476	9.41747943780979e-11	6.35679862052161e-10	0.0084	0.0125	0.0097	0.0097	TRUE	0.1301
OG3212	25	25	24	17	10	15	0	0	0	45	15	38	37	114	122	53	46	51	28	22	33	13	7	15	0	0	0	42	41	31	43	81	94	62	51	39	33.49	28	12	0	38	73	51	241.074	7.913	6.46	1.04553621100746e-10	7.02248950951799e-10	0.0554	0.0753	0.0637	0.0637	TRUE	0.0726
OG3498	32	22	17	19	38	20	0	0	0	40	11	46	38	64	59	28	25	36	36	20	23	14	27	20	0	0	0	38	30	38	44	46	45	33	28	27	26.06	26	20	0	35	45	29	230.035	7.846	6.454	1.08748752535874e-10	7.29224776461772e-10	0	0.0933	0.0469	0.0469	TRUE	0.1547
OG4010	20	20	16	19	15	18	0	0	0	35	14	48	44	87	67	20	11	45	23	18	22	14	11	18	0	0	0	33	38	40	51	62	51	23	12	34	25.04	21	14	0	37	55	23	234.715	7.875	6.444	1.16713390791866e-10	7.80066384030228e-10	0.024	0.0966	0.0584	0.0584	TRUE	0.078
OG1544	596	676	542	679	871	501	736	493	600	922	362	1156	699	1287	933	609	538	739	676	605	741	500	617	504	561	505	475	868	991	952	817	918	716	711	596	563	684.28	674	540	514	937	817	623	1.818	0.863	6.441	1.1832906594156e-10	7.88851596437293e-10	0.0099	0.0154	0.0113	0.0113	TRUE	0.0588
OG6304	22	39	26	21	40	41	0	0	0	36	13	47	37	89	74	34	42	65	25	35	36	15	28	41	0	0	0	34	36	39	43	63	57	40	47	50	32.66	32	28	0	36	54	46	230.834	7.851	6.441	1.18414809178225e-10	7.88851596437293e-10	0.0329	0.0769	0.0525	0.0525	TRUE	0.0844
OG1804	21	27	30	18	28	25	3	0	0	43	19	57	30	70	36	47	39	37	24	24	41	13	20	25	2	0	0	40	52	47	35	50	28	55	43	28	29.33	30	19	1	46	38	42	54.601	5.771	6.399	1.56281528638311e-10	1.03435031210778e-09	0.056	0.0843	0.0679	0.0679	TRUE	0.3804
OG459	1100	1636	1191	1716	1704	1243	1522	1050	1431	1858	644	2059	1216	2318	2160	1243	1346	1804	1248	1464	1629	1265	1208	1249	1160	1076	1133	1749	1763	1696	1422	1653	1657	1450	1492	1375	1427.16	1447	1241	1123	1736	1577	1439	1.544	0.626	6.376	1.82317094361348e-10	1.20276180212171e-09	0.0037	0.0138	0.0062	0.0062	TRUE	0.0572
OG3255	13	21	30	20	21	20	0	0	0	42	8	48	26	66	50	37	34	47	15	19	41	15	15	20	0	0	0	40	22	40	30	47	38	43	38	36	25.43	25	17	0	34	38	39	225.099	7.814	6.365	1.94945360632104e-10	1.283993918089e-09	0.0418	0.0953	0.0673	0.0673	TRUE	0.2334
OG1534	1689	2336	1904	2900	2991	2249	2350	1729	2255	3046	1078	3437	2677	5611	4496	2362	2511	3702	1917	2090	2604	2138	2120	2261	1791	1772	1785	2867	2950	2831	3130	4000	3449	2756	2783	2822	2559.3	2204	2173	1783	2883	3526	2787	1.616	0.693	6.349	2.17332251743162e-10	1.42225295402387e-09	0.0067	0.0132	0.0081	0.0081	TRUE	0.1004
OG1962	16	18	16	14	14	17	0	0	0	43	10	42	21	53	65	26	12	27	18	16	22	10	10	17	0	0	0	40	27	35	25	38	50	30	13	21	20.69	19	12	0	34	38	21	223.31	7.803	6.333	2.40275616204894e-10	1.5598784829098e-09	0.0434	0.1143	0.0749	0.0749	TRUE	0.0283
OG4433	24	29	12	16	18	22	0	0	0	46	14	27	29	61	69	34	37	35	27	26	16	12	13	22	0	0	0	43	38	22	34	43	53	40	41	27	25.43	23	16	0	34	43	36	216.676	7.759	6.317	2.67297449509766e-10	1.72705499469305e-09	0.0474	0.0953	0.0679	0.0679	TRUE	0.0766
OG3239	25	24	18	17	14	12	0	0	0	34	12	42	45	69	32	23	19	24	28	21	25	13	10	12	0	0	0	32	33	35	53	49	25	27	21	18	22.28	25	12	0	33	42	22	211.943	7.728	6.31	2.79417454591463e-10	1.80250785185031e-09	0	0.107	0.0611	0.0611	TRUE	0.3875
OG882	247	337	175	239	256	199	233	184	207	328	122	421	164	366	340	217	210	312	280	302	239	176	181	200	178	189	164	309	334	347	192	261	261	253	233	238	240.87	274	186	177	330	238	241	1.869	0.902	6.305	2.87962920257496e-10	1.85469956696653e-09	0.0053	0.0211	0.0103	0.0103	TRUE	0.0944
OG2132	36	37	36	49	77	50	1	0	0	77	17	63	158	206	159	57	61	82	41	33	49	36	55	50	1	0	0	72	47	52	185	147	122	67	68	63	60.34	41	47	0	57	151	66	191.365	7.58	6.299	2.99322920156315e-10	1.92179455980677e-09	0	0.0473	0.0324	0.0324	TRUE	0.0991
OG4445	19	13	20	39	42	26	2	5	4	40	8	44	16	42	47	26	25	38	22	12	27	29	30	26	2	5	3	38	22	36	19	30	36	30	28	29	23.47	20	28	3	32	28	29	10.702	3.42	6.297	3.02724158450921e-10	1.94057609120189e-09	0	0.1022	0.0574	0.0574	TRUE	0.1819
OG1660	583	660	569	1008	903	557	472	367	587	1010	541	1296	569	1116	2113	872	935	1375	662	591	778	743	640	560	360	376	465	951	1481	1068	665	796	1621	1017	1036	1048	825.38	677	648	400	1167	1027	1034	2.904	1.538	6.279	3.39722693158956e-10	2.16752647888742e-09	0.0598	0.0149	0.0415	0.0415	TRUE	0.8295
OG2749	2391	3566	2554	4013	3604	3163	2989	2308	2881	3944	1702	4367	2482	4867	4758	2935	2972	4203	2713	3191	3493	2958	2554	3179	2279	2365	2281	3713	4658	3597	2902	3470	3650	3424	3295	3204	3162.59	3132	2897	2308	3989	3341	3308	1.725	0.786	6.268	3.65224679960197e-10	2.32296571013685e-09	0.0102	0.013	0.011	0.011	TRUE	0.0844
OG4165	16	16	20	19	8	18	0	0	0	42	20	25	15	53	67	35	42	56	18	14	27	14	6	18	0	0	0	40	55	21	18	38	51	41	47	43	24.96	20	13	0	39	36	44	233.718	7.869	6.267	3.69139693301568e-10	2.34420954764874e-09	0.1342	0.0968	0.1174	0.1174	TRUE	0.0519
OG127	10	19	22	22	21	19	0	0	0	38	9	42	25	60	40	17	24	19	11	17	30	16	15	19	0	0	0	36	25	35	29	43	31	20	27	14	20.4	19	17	0	32	34	20	208.344	7.703	6.264	3.75162616650818e-10	2.37875270308769e-09	0.0294	0.1157	0.0695	0.0695	TRUE	0.1919
OG915	6120	8187	5247	7290	9073	5276	7508	5160	6538	8362	2996	10233	5607	10185	7974	5159	6191	9118	6945	7326	7177	5373	6430	5304	5724	5287	5176	7872	8200	8429	6557	7261	6118	6019	6863	6950	6611.62	7149	5702	5396	8167	6645	6611	1.513	0.598	6.248	4.16792452251189e-10	2.63043781397538e-09	0.0049	0.0127	0.0064	0.0064	TRUE	0.0508
OG3600	12	13	11	25	17	18	0	0	0	37	5	43	32	75	70	22	31	41	14	12	15	18	12	18	0	0	0	35	14	35	37	53	54	26	34	31	22.7	14	16	0	28	48	30	193.221	7.594	6.207	5.38882432342973e-10	3.36450792750735e-09	0	0.1052	0.0572	0.0572	TRUE	0.1451
OG2062	1559	2413	1667	2183	1683	1510	1390	1189	1535	3478	1332	2549	2819	7752	9184	3572	4341	5379	1769	2159	2280	1609	1193	1518	1060	1218	1215	3274	3645	2100	3296	5527	7046	4167	4812	4100	2888.3	2069	1440	1164	3006	5290	4360	2.579	1.367	6.183	6.29488950095882e-10	3.88852492354683e-09	0.0415	0.0131	0.0346	0.0346	TRUE	0.0314
OG878	1306	1734	1158	2339	2988	1813	1045	916	1225	2171	614	1693	1888	4227	3639	2008	2568	3151	1482	1552	1584	1724	2117	1822	797	939	970	2044	1680	1395	2208	3014	2792	2343	2847	2402	1872.77	1539	1888	902	1706	2671	2531	1.893	0.921	6.175	6.62316549676471e-10	4.08512038280026e-09	0.0151	0.0135	0.0151	0.0151	TRUE	0.1069
OG181	2457	3781	3062	3628	4099	2743	3303	2596	2916	5777	2050	6012	3970	8837	5896	4066	2517	4354	2788	3383	4188	2674	2905	2757	2518	2660	2309	5438	5611	4952	4642	6300	4524	4744	2790	3319	3805.68	3453	2779	2496	5334	5155	3618	2.137	1.096	6.171	6.77810955647216e-10	4.17437351385755e-09	0.0275	0.0129	0.0224	0.0224	TRUE	0.242
OG6309	27	35	20	14	11	10	0	0	0	34	7	43	31	80	65	29	9	27	31	31	27	10	8	10	0	0	0	32	19	35	36	57	50	34	10	21	22.87	30	9	0	29	48	22	193.163	7.594	6.16	7.2573348686981e-10	4.44266580475708e-09	0.0435	0.1046	0.0732	0.0732	TRUE	0.0843
OG1902	54	93	38	20	65	38	27	14	21	98	37	111	75	70	43	10	9	9	61	83	52	15	46	38	21	14	17	92	101	91	88	50	33	12	10	7	46.17	65	33	17	95	57	10	5.47	2.452	6.139	8.28849990268417e-10	5.02860328917312e-09	0.0987	0.058	0.0827	0.0827	TRUE	0.1449
OG582	297	410	293	368	332	255	353	276	349	484	202	532	258	497	453	290	244	376	337	367	401	271	235	256	269	283	276	456	553	438	302	354	348	338	270	287	335.63	368	254	276	482	335	298	1.722	0.784	6.138	8.33875632312693e-10	5.05157645310379e-09	0.0047	0.0186	0.0088	0.0088	TRUE	0.0486
OG6222	11	13	16	19	20	15	0	0	0	45	6	35	17	71	51	16	26	27	12	12	22	14	14	15	0	0	0	42	16	29	20	51	39	19	29	21	19.7	15	14	0	29	37	23	195.997	7.615	6.123	9.20585730519498e-10	5.56033781233777e-09	0.0728	0.1194	0.0928	0.0928	TRUE	0.03
OG1830	8	23	17	65	60	42	6	6	8	40	17	33	93	171	233	35	47	52	9	21	23	48	43	42	5	6	6	38	47	27	109	122	179	41	52	40	47.55	18	44	6	37	137	44	6.275	2.65	6.106	1.02085697828885e-09	6.12965228348108e-09	0	0.0567	0.0424	0.0424	TRUE	0.1429
OG1138	233	344	250	555	627	319	343	233	298	465	148	552	716	1350	1076	437	448	645	264	308	342	409	444	321	261	239	236	438	405	455	837	962	826	510	497	492	458.07	305	391	245	433	875	500	1.772	0.826	6.104	1.03233307941613e-09	6.1894440658523e-09	0.0071	0.0169	0.0099	0.0099	TRUE	0.0915
OG2934	16	15	17	10	23	16	8	7	8	45	15	52	32	71	40	17	9	19	18	13	23	7	16	16	6	7	6	42	41	43	37	51	31	20	10	14	22.41	18	13	6	42	40	15	6.501	2.701	6.101	1.05599798988692e-09	6.31503398163212e-09	0	0.1064	0.06	0.06	TRUE	0.1345
OG4456	284	512	325	391	323	305	277	224	248	562	203	669	269	767	902	464	348	527	322	458	445	288	229	307	211	230	196	529	556	551	315	547	692	541	386	402	400.2	408	275	212	545	518	443	2.568	1.361	6.101	1.05637801704025e-09	6.31503398163212e-09	0.04	0.0176	0.0325	0.0325	TRUE	0.0701
OG3651	26	49	36	44	49	36	19	16	26	70	29	76	46	75	135	54	60	71	30	44	49	32	35	36	14	16	21	66	79	63	54	53	104	63	67	54	48.87	41	34	17	69	70	61	3.961	1.986	6.1	1.06321781030561e-09	6.34661641671444e-09	0.0341	0.0555	0.0417	0.0417	TRUE	0.5603
